gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000183313,OR52L1,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.01334236103446814,-0.16425287880896766,0,-0.445921307784881,0.6666666666666666,-0.4614908671209004
ENSG00000183317,EPHA10,0.4262295081967213,0.0,0.14754098360655737,0.0,0.0,0.0,0.0,0.24506944537401285,-0.16425287880896766,0,-0.445921307784881,0.2571428571428572,-0.4614908671209004
ENSG00000183323,CCDC125,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.0,0.05555555555555555,0.0,0.0,0.3118967561449857,-0.16425287880896766,0,-0.25134179463182005,0.6,0.06812778218968746
ENSG00000183324,REC114,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.016468348628090004,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000183337,BCOR,0.1450381679389313,0.0,0.4732824427480916,0.0,0.0,0.061068702290076333,0.0,-0.2536071727004421,-0.16425287880896766,0,1.4998738237457285,0.7654320987654321,0.06812778218968746
ENSG00000183340,JRKL,0.02127659574468085,0.02127659574468085,0.10638297872340426,0.0,0.0,0.0,0.0,0.3874245135737131,-0.16425287880896766,0,0.13781723167430188,0.8333333333333334,1.1273650808108633
ENSG00000183347,GBP6,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.30575273626586064,-0.16425287880896766,0,0.13781723167430188,0.8,-0.4614908671209004
ENSG00000183354,KIAA2026,0.2087912087912088,0.03296703296703297,0.3516483516483517,0.0,0.0,0.0,0.0,-0.2531109067127528,-0.16425287880896766,0,1.4998738237457285,0.6274509803921569,-0.4614908671209004
ENSG00000183378,OVCH2,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.08309004977795575,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000183379,SYNDIG1L,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.050129938030384937,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000183386,FHL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4368034801970033,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000183389,OR56A4,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.002613766871013934,-0.16425287880896766,0,0.13781723167430188,0.7142857142857143,-0.4614908671209004
ENSG00000183395,PMCH,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0450500208746275,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000183396,TMEM89,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.07199601797919164,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000183421,RIPK4,0.14035087719298245,0.03508771929824561,0.42105263157894735,0.03508771929824561,0.0,0.0,0.0,0.7189412796825443,-0.16425287880896766,0,1.6944533368987895,0.75,0.5977464315002753
ENSG00000183423,LRIT3,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,0.0,0.03964270537894671,-0.16425287880896766,0,-0.056762281478759086,0.6666666666666666,-0.4614908671209004
ENSG00000183426,NPIPA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04475300455233355,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000183431,SF3A3,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.26349611513248394,-0.16425287880896766,0,-0.056762281478759086,1.0,-0.4614908671209004
ENSG00000183439,TRIM61,0.4444444444444444,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,-0.1023963528883013,-0.16425287880896766,0,-0.6405008209379419,0.3333333333333333,-0.4614908671209004
ENSG00000183454,GRIN2A,0.1935483870967742,0.04032258064516129,0.45161290322580644,0.04032258064516129,0.0,0.0,0.0,-0.08585723069213788,-0.16425287880896766,0,1.6944533368987895,0.7,1.6569837301214512
ENSG00000183475,ASB7,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2505611443078144,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000183476,SH2D7,0.12,0.0,0.08,0.0,0.0,0.0,0.0,0.027012107992387582,-0.16425287880896766,0,-0.445921307784881,0.39999999999999997,-0.4614908671209004
ENSG00000183479,TREX2,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.19849191601840604,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000183484,GPR132,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.15115528821213098,-0.16425287880896766,0,-0.056762281478759086,1.0,-0.4614908671209004
ENSG00000183486,MX2,0.08695652173913043,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.682322805509608,-0.16425287880896766,0,0.13781723167430188,0.5555555555555556,0.06812778218968746
ENSG00000183495,EP400,0.15254237288135594,0.06779661016949153,0.3813559322033898,0.0,0.03389830508474576,0.0,0.0,0.11428278347541365,-0.16425287880896766,0,3.056509928970216,0.7142857142857142,2.716221028742627
ENSG00000183496,MEX3B,0.26666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.21447612090317836,-0.16425287880896766,0,-0.445921307784881,0.2,-0.4614908671209004
ENSG00000183508,FAM46C,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0371237858824258,-0.16425287880896766,0,-0.25134179463182005,1.0,-0.4614908671209004
ENSG00000183513,COA5,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.4811765946788733,-0.16425287880896766,0,-0.6405008209379419,0.0,-0.4614908671209004
ENSG00000183520,UTP11L,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.042732187863979476,-0.16425287880896766,0,-0.6405008209379419,0.0,-0.4614908671209004
ENSG00000183527,PSMG1,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7411501351425027,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000183530,PRR14L,0.3,0.2,0.15,0.0,0.0,0.0,0.0,0.3925484122748102,-0.16425287880896766,0,-0.445921307784881,0.33333333333333337,-0.4614908671209004
ENSG00000183542,KLRC4,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,-0.03831846494599725,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000183549,ACSM5,0.0,0.05405405405405406,0.32432432432432434,0.0,0.02702702702702703,0.0,0.0,-0.21871041963458576,-0.16425287880896766,0,0.7215557711334847,1.0,-0.4614908671209004
ENSG00000183559,C10orf120,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,-4.119690038957395e-05,-0.16425287880896766,0,-0.445921307784881,0.75,-0.4614908671209004
ENSG00000183560,IZUMO1R,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.05114999732348602,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000183569,SERHL2,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.046418108935161184,-0.16425287880896766,0,-0.056762281478759086,1.0,0.06812778218968746
ENSG00000183570,PCBP3,0.44680851063829785,0.0,0.2978723404255319,0.0,0.0,0.0,0.0,-0.18163525801301808,-0.16425287880896766,0,-0.445921307784881,0.4,-0.4614908671209004
ENSG00000183571,PGPEP1L,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.07505831294874099,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000183576,SETD3,0.2127659574468085,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,-0.3656693532471986,-0.16425287880896766,0,-0.25134179463182005,0.23076923076923075,-0.4614908671209004
ENSG00000183578,TNFAIP8L3,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-1.7984339083388188,-0.16425287880896766,0,-0.445921307784881,0.5,-0.4614908671209004
ENSG00000183579,ZNRF3,0.0,0.10714285714285714,0.5357142857142857,0.0,0.10714285714285714,0.0,0.0,0.014452448188935825,-0.16425287880896766,0,0.5269762579804238,1.0,-0.4614908671209004
ENSG00000183580,FBXL7,0.15789473684210525,0.0,0.5964912280701754,0.0,0.0,0.0,0.0,-1.6151209478897068,-0.16425287880896766,0,1.4998738237457285,0.7906976744186047,-0.4614908671209004
ENSG00000183597,TANGO2,0.0,0.0,0.21212121212121213,0.0,0.0,0.0,0.0,0.29455870891158975,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000183598,HIST2H3D,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.33814266524602493,-0.16425287880896766,0,-0.445921307784881,0.5,-0.4614908671209004
ENSG00000183605,SFXN4,0.0,0.041666666666666664,0.125,0.0,0.0,0.0,0.0,0.4916049473827173,-0.16425287880896766,0,-0.25134179463182005,1.0,-0.4614908671209004
ENSG00000183607,GKN2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.09077582706017938,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000183615,FAM167B,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.20248426103193218,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000183621,ZNF438,0.2222222222222222,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,-0.5043993501007862,-0.16425287880896766,0,-0.445921307784881,0.6363636363636364,-0.4614908671209004
ENSG00000183624,HMCES,0.1891891891891892,0.0,0.43243243243243246,0.0,0.0,0.0,0.0,0.34517447435278026,-0.16425287880896766,0,-0.25134179463182005,0.6956521739130435,-0.4614908671209004
ENSG00000183625,CCR3,0.16666666666666666,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.277951298049534,-0.16425287880896766,0,-0.445921307784881,0.7142857142857143,-0.4614908671209004
ENSG00000183638,RP1L1,0.18181818181818182,0.030303030303030304,0.6060606060606061,0.030303030303030304,0.06060606060606061,0.0,0.0,0.05191791492946181,-0.16425287880896766,0,3.445668955276338,0.7692307692307693,-0.4614908671209004
ENSG00000183640,KRTAP8-1,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.023968259944916016,-0.16425287880896766,0,-0.6405008209379419,0.5,-0.4614908671209004
ENSG00000183644,C11orf88,0.0,0.06521739130434782,0.08695652173913043,0.0,0.0,0.0,0.0,0.012755646783317053,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000183647,ZNF530,0.0,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.4830648123436698,-0.16425287880896766,0,-0.25134179463182005,1.0,-0.4614908671209004
ENSG00000183648,NDUFB1,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.38569542060659323,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000183654,MARCH11,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.027607905943017076,-0.16425287880896766,0,0.13781723167430188,1.0,-0.4614908671209004
ENSG00000183655,KLHL25,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.07975274617758754,-0.16425287880896766,0,-0.445921307784881,0.5,0.06812778218968746
ENSG00000183662,FAM19A1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.023986545136039365,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000183665,TRMT12,0.0,0.0,0.2962962962962963,0.0,0.07407407407407407,0.0,0.07407407407407407,0.18176747067568755,-0.16425287880896766,0,0.3323967448273628,1.0,0.06812778218968746
ENSG00000183668,PSG9,0.0,0.0,0.21621621621621623,0.0,0.0,0.0,0.10810810810810811,0.037269797148640975,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000183671,GPR1,0.175,0.0,0.45,0.0,0.0,0.0,0.0,-0.3458815376384795,-0.16425287880896766,0,-0.25134179463182005,0.72,-0.4614908671209004
ENSG00000183682,BMP8A,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.26705398070264674,-0.16425287880896766,0,-0.6405008209379419,0.5,-0.4614908671209004
ENSG00000183684,ALYREF,0.0,0.012195121951219513,0.028455284552845527,0.0,0.016260162601626018,0.0,0.0,0.8200179819436277,-0.16425287880896766,0,0.9161352842865457,1.0,0.5977464315002753
ENSG00000183688,FAM101B,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8108571980784678,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000183690,EFHC2,0.2,0.0,0.4,0.0,0.0,0.0,0.0,-0.36975004398115774,-0.16425287880896766,0,-0.445921307784881,0.6666666666666666,1.6569837301214512
ENSG00000183691,NOG,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.08557801607231541,-0.16425287880896766,0,-0.445921307784881,0.6666666666666666,-0.4614908671209004
ENSG00000183695,MRGPRX2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.05810929796369059,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000183706,OR4N4,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.16425287880896766,0,-0.6405008209379419,0.5,-0.4614908671209004
ENSG00000183709,IFNL2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.06443464280429208,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000183715,OPCML,0.09803921568627451,0.19607843137254902,0.47058823529411764,0.0,0.0,0.0,0.0,-0.04906800653145044,-0.16425287880896766,0,0.5269762579804238,0.8275862068965517,-0.4614908671209004
ENSG00000183722,LHFP,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.4986016580832633,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000183723,CMTM4,0.15,0.0,0.0,0.0,0.0,0.0,0.1,0.561880638683163,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000183726,TMEM50A,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.42367534951927865,-0.16425287880896766,0,-0.445921307784881,1.0,0.06812778218968746
ENSG00000183733,FIGLA,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.039970042901940186,-0.16425287880896766,0,-0.445921307784881,1.0,0.5977464315002753
ENSG00000183735,TBK1,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.28059768865722523,-0.16425287880896766,0,0.3323967448273628,1.0,2.716221028742627
ENSG00000183741,CBX6,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,-1.0920568571770901,-0.16425287880896766,0,-0.445921307784881,0.6666666666666666,-0.4614908671209004
ENSG00000183742,MACC1,0.14285714285714285,0.07142857142857142,0.42857142857142855,0.0,0.0,0.0,0.0,0.5300354022695857,-0.16425287880896766,0,0.3323967448273628,0.75,-0.4614908671209004
ENSG00000183747,ACSM2A,0.11363636363636363,0.0,0.36363636363636365,0.0,0.10227272727272728,0.0,0.0,0.0022819481572565374,-0.16425287880896766,0,0.3323967448273628,0.7619047619047619,0.06812778218968746
ENSG00000183751,TBL3,0.06741573033707865,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.42763024426844876,-0.16425287880896766,0,-0.25134179463182005,0.5,-0.4614908671209004
ENSG00000183762,KREMEN1,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,-0.16425287880896766,0,-0.25134179463182005,1.0,-0.4614908671209004
ENSG00000183763,TRAIP,0.1206896551724138,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,1.1688468967284342,-0.16425287880896766,0,-0.6405008209379419,0.3,-0.4614908671209004
ENSG00000183765,CHEK2,0.08609271523178808,0.052980132450331126,0.3509933774834437,0.10596026490066225,0.0,0.0,0.0,0.785978313127661,8.063737316009888,0,0.13781723167430188,0.8030303030303031,3.2458396780532146
ENSG00000183770,FOXL2,0.05357142857142857,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.5001082354680713,-0.16425287880896766,0,-0.25134179463182005,0.5714285714285714,-0.4614908671209004
ENSG00000183773,AIFM3,0.0,0.0,0.15555555555555556,0.0,0.15555555555555556,0.0,0.0,0.6491390782211389,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000183775,KCTD16,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.05128068007880165,-0.16425287880896766,0,0.13781723167430188,1.0,0.06812778218968746
ENSG00000183778,B3GALT5,0.20833333333333334,0.0,0.625,0.0,0.0,0.0,0.0,-0.0317342893844329,-0.16425287880896766,0,-0.25134179463182005,0.75,0.06812778218968746
ENSG00000183779,ZNF703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.12516385169539923,-0.16425287880896766,0,-0.445921307784881,1.0,0.06812778218968746
ENSG00000183780,SLC35F3,0.4444444444444444,0.05555555555555555,0.4444444444444444,0.0,0.0,0.0,0.0,0.1375878390135985,-0.16425287880896766,0,0.13781723167430188,0.5,-0.4614908671209004
ENSG00000183783,KCTD8,0.0,0.0,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,-0.08082043965782149,-0.16425287880896766,0,-0.056762281478759086,1.0,-0.4614908671209004
ENSG00000183785,TUBA8,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.04202458436695242,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000183798,EMILIN3,0.037037037037037035,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.2516742094370973,-0.16425287880896766,0,0.9161352842865457,0.8181818181818182,-0.4614908671209004
ENSG00000183801,OLFML1,0.13953488372093023,0.046511627906976744,0.16279069767441862,0.0,0.023255813953488372,0.0,0.0,-1.5342713383692073,-0.16425287880896766,0,-0.056762281478759086,0.5384615384615385,-0.4614908671209004
ENSG00000183807,FAM162B,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8763143455310249,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000183808,RBM12B,0.030927835051546393,0.0,0.25773195876288657,0.030927835051546393,0.0,0.0,0.0,0.3656191019798656,-0.16425287880896766,0,-0.056762281478759086,0.8928571428571428,0.06812778218968746
ENSG00000183813,CCR4,0.25,0.0,0.75,0.0,0.0,0.0,0.0,-0.43679525154759236,-0.16425287880896766,0,-0.25134179463182005,0.75,-0.4614908671209004
ENSG00000183814,LIN9,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.7063637149767326,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000183826,BTBD9,0.10714285714285714,0.21428571428571427,0.5714285714285714,0.0,0.0,0.0,0.0,-0.18028278965161926,-0.16425287880896766,0,-0.056762281478759086,0.8421052631578948,0.06812778218968746
ENSG00000183828,NUDT14,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.8961362790683594,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000183831,ANKRD45,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.08168072516200009,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000183833,MAATS1,0.04,0.02,0.14,0.01,0.0,0.0,0.0,-0.034017491093514096,-0.16425287880896766,0,0.9161352842865457,0.7777777777777778,-0.4614908671209004
ENSG00000183837,PNMA3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03503810040410765,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000183840,GPR39,0.14285714285714285,0.0,0.5,0.0,0.0,0.0,0.0,0.48624551984934616,-0.16425287880896766,0,-0.056762281478759086,0.7777777777777779,-0.4614908671209004
ENSG00000183844,FAM3B,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,-0.4078244189888247,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000183850,ZNF730,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.0,0.22334919175400592,-0.16425287880896766,0,0.13781723167430188,0.7999999999999999,-0.4614908671209004
ENSG00000183853,KIRREL,0.40816326530612246,0.16326530612244897,0.3673469387755102,0.0,0.0,0.0,0.0,-0.6986342323897832,-0.16425287880896766,0,0.7215557711334847,0.4736842105263158,0.5977464315002753
ENSG00000183856,IQGAP3,0.27586206896551724,0.06896551724137931,0.4827586206896552,0.0,0.0,0.0,0.0,1.9937195242591002,-0.16425287880896766,0,0.7215557711334847,0.6363636363636365,-0.4614908671209004
ENSG00000183862,CNGA2,0.4444444444444444,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0022604327568952073,-0.16425287880896766,0,0.13781723167430188,0.5555555555555556,-0.4614908671209004
ENSG00000183864,TOB2,0.36363636363636365,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,-0.4844070303944421,-0.16425287880896766,0,-0.445921307784881,0.33333333333333337,-0.4614908671209004
ENSG00000183873,SCN5A,0.1956521739130435,0.06521739130434782,0.6521739130434783,0.0,0.0,0.0,0.0,0.0882026812413273,-0.16425287880896766,0,1.3052943105926675,0.7692307692307693,0.06812778218968746
ENSG00000183876,ARSI,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,-0.301980825192977,-0.16425287880896766,0,-0.445921307784881,0.2857142857142857,-0.4614908671209004
ENSG00000183878,UTY,0.09016393442622951,0.30327868852459017,0.5,0.0,0.0,0.0,0.0,-0.006882436579075835,-0.16425287880896766,0,0.7215557711334847,0.8472222222222222,0.06812778218968746
ENSG00000183888,C1orf64,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.01852318582381175,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000183891,TTC32,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.42604077980719857,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000183908,LRRC55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.034725529335593114,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000183914,DNAH2,0.20212765957446807,0.0,0.5638297872340425,0.0,0.02127659574468085,0.0,0.0,0.11548302518947265,-0.16425287880896766,0,3.251089442123277,0.736111111111111,-0.4614908671209004
ENSG00000183918,SH2D1A,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.30997867017559977,-0.16425287880896766,0,-0.6405008209379419,1.0,0.06812778218968746
ENSG00000183943,PRKX,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.4512251415425397,-0.16425287880896766,0,-0.6405008209379419,0.3333333333333333,-0.4614908671209004
ENSG00000183955,SETD8,0.2571428571428571,0.0,0.2,0.0,0.05714285714285714,0.0,0.0,0.29631898203744766,-0.16425287880896766,0,-0.25134179463182005,0.43750000000000006,0.5977464315002753
ENSG00000183960,KCNH8,0.16326530612244897,0.04081632653061224,0.32653061224489793,0.0,0.0,0.0,0.0,0.10629590735667152,-0.16425287880896766,0,2.0836123632049115,0.6666666666666666,-0.4614908671209004
ENSG00000183963,SMTN,0.06578947368421052,0.0,0.11842105263157894,0.0,0.013157894736842105,0.0,0.0,-2.281285715807628,-0.16425287880896766,0,-0.056762281478759086,0.6428571428571429,-0.4614908671209004
ENSG00000183978,COA3,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.5221059320658252,-0.16425287880896766,0,-0.6405008209379419,0.5,-0.4614908671209004
ENSG00000183979,NPB,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.019608083694887493,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000184005,ST6GALNAC3,0.4166666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.39362008879940746,-0.16425287880896766,0,-0.25134179463182005,0.4444444444444444,-0.4614908671209004
ENSG00000184007,PTP4A2,0.041237113402061855,0.0,0.29896907216494845,0.0,0.0,0.0,0.0,-0.0527363210753764,-0.16425287880896766,0,-0.25134179463182005,0.8787878787878788,0.5977464315002753
ENSG00000184009,ACTG1,0.07692307692307693,0.048582995951417005,0.30364372469635625,0.0,0.0,0.0,0.0,0.3786075707511589,3.9497422186004605,0,1.1107147974396065,0.7978723404255319,0.06812778218968746
ENSG00000184012,TMPRSS2,0.10526315789473684,0.10526315789473684,0.47368421052631576,0.0,0.0,0.0,0.0,0.5201187897242141,-0.16425287880896766,0,0.13781723167430188,0.8181818181818181,-0.4614908671209004
